INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-11-28T21:00:00-00:00,2019-11-28T22:00:00-00:00,2019-11-28,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.03291,112
2019-11-29T02:00:00-00:00,2019-11-29T03:00:00-00:00,2019-11-28,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.66756,112
2019-11-28T15:00:00-00:00,2019-11-28T16:00:00-00:00,2019-11-28,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.18058,112
2019-11-28T16:00:00-00:00,2019-11-28T17:00:00-00:00,2019-11-28,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.68632,112
2019-11-28T18:00:00-00:00,2019-11-28T19:00:00-00:00,2019-11-28,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.59132,112
2019-11-28T22:00:00-00:00,2019-11-28T23:00:00-00:00,2019-11-28,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.1707,112
2019-11-29T00:00:00-00:00,2019-11-29T01:00:00-00:00,2019-11-28,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.76924,112
2019-11-29T04:00:00-00:00,2019-11-29T05:00:00-00:00,2019-11-28,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.23507,112
2019-11-29T06:00:00-00:00,2019-11-29T07:00:00-00:00,2019-11-28,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.17643,112
2019-11-28T12:00:00-00:00,2019-11-28T13:00:00-00:00,2019-11-28,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.13527,112
2019-11-28T20:00:00-00:00,2019-11-28T21:00:00-00:00,2019-11-28,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.32289,112
2019-11-29T05:00:00-00:00,2019-11-29T06:00:00-00:00,2019-11-28,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.20311,112
2019-11-28T13:00:00-00:00,2019-11-28T14:00:00-00:00,2019-11-28,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.19082,112
2019-11-28T19:00:00-00:00,2019-11-28T20:00:00-00:00,2019-11-28,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.56168,112
2019-11-29T03:00:00-00:00,2019-11-29T04:00:00-00:00,2019-11-28,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.40471,112
2019-11-28T11:00:00-00:00,2019-11-28T12:00:00-00:00,2019-11-28,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.08891,112
2019-11-28T14:00:00-00:00,2019-11-28T15:00:00-00:00,2019-11-28,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.19131,112
2019-11-28T23:00:00-00:00,2019-11-29T00:00:00-00:00,2019-11-28,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.32251,112
2019-11-28T08:00:00-00:00,2019-11-28T09:00:00-00:00,2019-11-28,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.03519,112
2019-11-28T10:00:00-00:00,2019-11-28T11:00:00-00:00,2019-11-28,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.04814,112
2019-11-29T01:00:00-00:00,2019-11-29T02:00:00-00:00,2019-11-28,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.86424,112
2019-11-28T09:00:00-00:00,2019-11-28T10:00:00-00:00,2019-11-28,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00374,112
2019-11-30T07:00:00-00:00,2019-11-30T08:00:00-00:00,2019-11-29,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.52864,113
2019-11-29T17:00:00-00:00,2019-11-29T18:00:00-00:00,2019-11-29,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.31536,113
2019-11-30T02:00:00-00:00,2019-11-30T03:00:00-00:00,2019-11-29,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,59.74836,113
2019-11-29T13:00:00-00:00,2019-11-29T14:00:00-00:00,2019-11-29,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.03314,113
2019-11-29T08:00:00-00:00,2019-11-29T09:00:00-00:00,2019-11-29,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.93,113
2019-11-29T12:00:00-00:00,2019-11-29T13:00:00-00:00,2019-11-29,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.47436,113
2019-11-29T15:00:00-00:00,2019-11-29T16:00:00-00:00,2019-11-29,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.04361,113
2019-11-29T09:00:00-00:00,2019-11-29T10:00:00-00:00,2019-11-29,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.30345,113
2019-11-30T03:00:00-00:00,2019-11-30T04:00:00-00:00,2019-11-29,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,55.71123,113
2019-11-30T01:00:00-00:00,2019-11-30T02:00:00-00:00,2019-11-29,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,67.99792,113
2019-11-30T00:00:00-00:00,2019-11-30T01:00:00-00:00,2019-11-29,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,48.19782,113
2019-11-29T22:00:00-00:00,2019-11-29T23:00:00-00:00,2019-11-29,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.5588,113
2019-11-29T11:00:00-00:00,2019-11-29T12:00:00-00:00,2019-11-29,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.99128,113
2019-11-30T06:00:00-00:00,2019-11-30T07:00:00-00:00,2019-11-29,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.31517,113
2019-11-29T23:00:00-00:00,2019-11-30T00:00:00-00:00,2019-11-29,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.29798,113
2019-11-29T18:00:00-00:00,2019-11-29T19:00:00-00:00,2019-11-29,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.57808,113
2019-11-29T16:00:00-00:00,2019-11-29T17:00:00-00:00,2019-11-29,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.13846,113
2019-11-29T14:00:00-00:00,2019-11-29T15:00:00-00:00,2019-11-29,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.55469,113
2019-11-29T10:00:00-00:00,2019-11-29T11:00:00-00:00,2019-11-29,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.85748,113
2019-11-30T05:00:00-00:00,2019-11-30T06:00:00-00:00,2019-11-29,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,47.13388,113
2019-11-30T04:00:00-00:00,2019-11-30T05:00:00-00:00,2019-11-29,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,50.94452,113
2019-11-29T19:00:00-00:00,2019-11-29T20:00:00-00:00,2019-11-29,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.99236,113
2019-11-29T21:00:00-00:00,2019-11-29T22:00:00-00:00,2019-11-29,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.1615,113
2019-11-29T20:00:00-00:00,2019-11-29T21:00:00-00:00,2019-11-29,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.73293,113
2019-11-30T07:00:00-00:00,2019-11-30T08:00:00-00:00,2019-11-29,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-11-30T02:00:00-00:00,2019-11-30T03:00:00-00:00,2019-11-29,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.82872,114
2019-11-29T08:00:00-00:00,2019-11-29T09:00:00-00:00,2019-11-29,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-11-30T00:00:00-00:00,2019-11-30T01:00:00-00:00,2019-11-29,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.21048,114
2019-11-29T11:00:00-00:00,2019-11-29T12:00:00-00:00,2019-11-29,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-11-29T14:00:00-00:00,2019-11-29T15:00:00-00:00,2019-11-29,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-11-30T05:00:00-00:00,2019-11-30T06:00:00-00:00,2019-11-29,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.09035,114
2019-11-30T01:00:00-00:00,2019-11-30T02:00:00-00:00,2019-11-29,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.70799,114
2019-11-29T22:00:00-00:00,2019-11-29T23:00:00-00:00,2019-11-29,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.09163,114
2019-11-29T21:00:00-00:00,2019-11-29T22:00:00-00:00,2019-11-29,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-11-29T20:00:00-00:00,2019-11-29T21:00:00-00:00,2019-11-29,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-11-30T06:00:00-00:00,2019-11-30T07:00:00-00:00,2019-11-29,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-11-29T16:00:00-00:00,2019-11-29T17:00:00-00:00,2019-11-29,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-11-29T15:00:00-00:00,2019-11-29T16:00:00-00:00,2019-11-29,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00028,114
2019-11-30T04:00:00-00:00,2019-11-30T05:00:00-00:00,2019-11-29,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.18975,114
2019-11-30T03:00:00-00:00,2019-11-30T04:00:00-00:00,2019-11-29,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.82725,114
2019-11-29T19:00:00-00:00,2019-11-29T20:00:00-00:00,2019-11-29,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-11-29T12:00:00-00:00,2019-11-29T13:00:00-00:00,2019-11-29,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-11-29T10:00:00-00:00,2019-11-29T11:00:00-00:00,2019-11-29,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-11-29T17:00:00-00:00,2019-11-29T18:00:00-00:00,2019-11-29,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-11-29T13:00:00-00:00,2019-11-29T14:00:00-00:00,2019-11-29,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-11-29T23:00:00-00:00,2019-11-30T00:00:00-00:00,2019-11-29,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.13075,114
2019-11-29T18:00:00-00:00,2019-11-29T19:00:00-00:00,2019-11-29,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-11-29T09:00:00-00:00,2019-11-29T10:00:00-00:00,2019-11-29,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-11-29T14:00:00-00:00,2019-11-29T15:00:00-00:00,2019-11-29,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.55469,115
2019-11-29T20:00:00-00:00,2019-11-29T21:00:00-00:00,2019-11-29,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.8726,115
2019-11-29T22:00:00-00:00,2019-11-29T23:00:00-00:00,2019-11-29,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.29198,115
2019-11-29T23:00:00-00:00,2019-11-30T00:00:00-00:00,2019-11-29,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.27601,115
2019-11-29T17:00:00-00:00,2019-11-29T18:00:00-00:00,2019-11-29,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.82839,115
2019-11-29T16:00:00-00:00,2019-11-29T17:00:00-00:00,2019-11-29,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.45315,115
2019-11-30T06:00:00-00:00,2019-11-30T07:00:00-00:00,2019-11-29,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.47658,115
2019-11-29T09:00:00-00:00,2019-11-29T10:00:00-00:00,2019-11-29,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.34563,115
2019-11-29T15:00:00-00:00,2019-11-29T16:00:00-00:00,2019-11-29,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.04389,115
2019-11-30T00:00:00-00:00,2019-11-30T01:00:00-00:00,2019-11-29,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,49.82182,115
2019-11-30T04:00:00-00:00,2019-11-30T05:00:00-00:00,2019-11-29,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,51.56224,115
2019-11-29T12:00:00-00:00,2019-11-29T13:00:00-00:00,2019-11-29,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.3899,115
2019-11-29T18:00:00-00:00,2019-11-29T19:00:00-00:00,2019-11-29,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.03151,115
2019-11-29T21:00:00-00:00,2019-11-29T22:00:00-00:00,2019-11-29,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.67775,115
2019-11-30T01:00:00-00:00,2019-11-30T02:00:00-00:00,2019-11-29,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,69.6179,115
2019-11-30T02:00:00-00:00,2019-11-30T03:00:00-00:00,2019-11-29,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,61.36873,115
2019-11-29T13:00:00-00:00,2019-11-29T14:00:00-00:00,2019-11-29,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.93439,115
2019-11-29T19:00:00-00:00,2019-11-29T20:00:00-00:00,2019-11-29,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.31231,115
2019-11-30T03:00:00-00:00,2019-11-30T04:00:00-00:00,2019-11-29,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,57.11535,115
2019-11-30T05:00:00-00:00,2019-11-30T06:00:00-00:00,2019-11-29,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,47.57629,115
2019-11-29T08:00:00-00:00,2019-11-29T09:00:00-00:00,2019-11-29,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.97677,115
2019-11-29T10:00:00-00:00,2019-11-29T11:00:00-00:00,2019-11-29,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.88699,115
2019-11-29T11:00:00-00:00,2019-11-29T12:00:00-00:00,2019-11-29,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.94326,115
2019-11-30T07:00:00-00:00,2019-11-30T08:00:00-00:00,2019-11-29,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.67942,115
2019-11-29T16:00:00-00:00,2019-11-29T17:00:00-00:00,2019-11-29,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.68532,116
2019-11-30T02:00:00-00:00,2019-11-30T03:00:00-00:00,2019-11-29,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.79166,116
2019-11-30T03:00:00-00:00,2019-11-30T04:00:00-00:00,2019-11-29,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.57687,116
2019-11-30T05:00:00-00:00,2019-11-30T06:00:00-00:00,2019-11-29,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.35206,116
2019-11-29T18:00:00-00:00,2019-11-29T19:00:00-00:00,2019-11-29,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.54657,116
2019-11-29T21:00:00-00:00,2019-11-29T22:00:00-00:00,2019-11-29,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.48375,116
2019-11-29T10:00:00-00:00,2019-11-29T11:00:00-00:00,2019-11-29,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.02951,116
2019-11-29T19:00:00-00:00,2019-11-29T20:00:00-00:00,2019-11-29,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.68005,116
2019-11-29T22:00:00-00:00,2019-11-29T23:00:00-00:00,2019-11-29,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.35844,116
